Probability,Class
0.0018299851,A
0.0036190434,B
2.7904205e-05,C
1.9980556e-05,D
7.888662e-05,E
7.7120596e-05,G
0.00010944647,H
2.3607015e-05,I
0.00019117497,J
4.5802033e-05,K
5.5391036e-05,L
0.0005065691,M
0.993415,PoseBad
