Probability,Class
0.0021842152,A
0.010781571,B
0.012621549,C
0.024509437,D
0.04867428,E
0.031087419,G
0.0106796585,H
0.36305386,I
0.0069500823,J
0.12812814,K
0.055833455,L
0.021573277,M
0.28392306,PoseBad
