Probability,Class
0.0043026605,A
0.009166342,B
0.0010696664,C
0.016107826,D
0.06696113,E
0.005198636,G
0.018777484,H
0.030742856,I
0.023234423,J
0.0045956825,K
0.011952234,L
0.0014782338,M
0.8064128,PoseBad
