Probability,Class
0.0021195905,A
0.00684501,B
0.030427834,C
0.0126537625,D
0.023463875,E
0.0010764885,G
0.037869073,H
0.00020071965,I
0.00013824273,J
0.043625034,K
0.011594261,L
0.0008748982,M
0.8291112,PoseBad
