Probability,Class
0.0005025008,A
0.04673666,B
0.0087425085,C
0.14273313,D
0.023138119,E
0.04380518,G
0.00562968,H
0.0071527567,I
0.0006812777,J
0.04148632,K
0.009867793,L
0.0034988597,M
0.6660252,PoseBad
