Probability,Class
0.0046808445,A
0.013820421,B
0.0032571263,C
0.87571245,D
0.0025773142,E
0.0073235733,G
0.008977743,H
0.009076001,I
0.02716488,J
0.031291522,K
0.0035395226,L
0.002216184,M
0.010362405,PoseBad
