Probability,Class
0.0005972096,A
0.0064060334,B
0.0036931827,C
0.002643361,D
0.003545665,E
0.0071867984,G
0.02396893,H
0.0016770808,I
0.00050185673,J
0.0029751698,K
0.0010511024,L
0.00040606825,M
0.9453475,PoseBad
