Probability,Class
0.003991584,A
0.019822007,B
0.0023307707,C
0.0013659843,D
0.002154698,E
0.19340532,G
0.0042160773,H
0.004700157,I
0.0013209691,J
0.0028031429,K
0.00090530404,L
0.005011115,M
0.7579729,PoseBad
