Probability,Class
0.013958552,A
0.10155559,B
0.03747315,C
0.04445036,D
0.07356328,E
0.006220712,G
0.053818606,H
0.22443028,I
0.08286871,J
0.023187758,K
0.0931907,L
0.0020873433,M
0.24319492,PoseBad
