Probability,Class
0.030324737,A
0.009773924,B
0.0062179146,C
0.017174765,D
0.019921616,E
0.25591204,G
0.026922552,H
0.011285492,I
0.012165165,J
0.071701184,K
0.0014720197,L
0.009917389,M
0.5272111,PoseBad
