Probability,Class
0.001442366,A
0.0037442825,B
0.0036239212,C
0.0019423183,D
0.0067602242,E
0.0008036425,G
0.0010917521,H
0.0011407699,I
0.0008721602,J
0.022096477,K
0.001874815,L
0.0001202838,M
0.9544871,PoseBad
