Probability,Class
0.008518011,A
0.11608583,B
0.011148566,C
0.20132226,D
0.0042800605,E
0.0100712115,G
0.0595474,H
0.004491233,I
0.11710054,J
0.023713738,K
0.021459805,L
0.011287948,M
0.4109734,PoseBad
