Probability,Class
0.003421141,A
0.0089944815,B
8.6140084e-05,C
1.1571032e-05,D
3.751761e-05,E
6.983824e-05,G
1.4447013e-05,H
0.00014026201,I
9.6073476e-05,J
0.0002854618,K
0.00010718129,L
0.00030860337,M
0.98642725,PoseBad
