Probability,Class
0.0017972802,A
0.0009405384,B
0.004629106,C
0.0010255366,D
0.0013718145,E
0.002379956,G
0.9795982,H
0.0010724233,I
0.002805421,J
0.00037573453,K
0.0006232063,L
0.0006763454,M
0.0027045275,PoseBad
