Probability,Class
1.0103294e-05,A
0.00025577183,B
3.1139675e-06,C
4.3685413e-06,D
3.1046286e-05,E
1.7557939e-05,G
5.1084435e-06,H
5.886189e-06,I
4.5574674e-05,J
1.6471018e-05,K
1.7763576e-06,L
5.357433e-06,M
0.99959785,PoseBad
