Probability,Class
0.021489384,A
0.0055128084,B
7.440301e-05,C
0.00025803968,D
0.00031173564,E
0.00060771767,G
0.00077728013,H
0.000189969,I
0.0008260637,J
0.00023707682,K
0.00018039999,L
0.00037531988,M
0.9691599,PoseBad
