Probability,Class
0.00014010596,A
0.00074674055,B
0.00023486615,C
0.00040590134,D
5.0837953e-05,E
0.0003352305,G
8.5714506e-05,H
3.5090347e-05,I
6.2686035e-05,J
9.740721e-05,K
0.00020926436,L
0.99098396,M
0.0066121756,PoseBad
