Probability,Class
0.00024511348,A
0.01639529,B
2.7493441e-05,C
0.00013389341,D
0.00012420276,E
0.00011014201,G
5.9051275e-05,H
2.7764096e-05,I
0.00035453666,J
9.075601e-05,K
0.00010331611,L
0.00011553874,M
0.9822129,PoseBad
