Probability,Class
0.00026995374,A
0.0019117594,B
7.723256e-05,C
0.0001140594,D
9.430956e-05,E
0.0005025415,G
0.00032761242,H
0.00026686597,I
7.4750285e-05,J
0.0002401039,K
1.2319426e-05,L
0.0007767298,M
0.9953317,PoseBad
