Probability,Class
0.0006349547,A
0.00023461823,B
7.256408e-05,C
0.00034635066,D
0.0001500317,E
9.672282e-05,G
0.00011015417,H
2.7794156e-05,I
0.00041948617,J
0.0001092711,K
1.87384e-05,L
6.8221852e-06,M
0.9977725,PoseBad
