Probability,Class
0.013370132,A
0.07111231,B
0.0028674356,C
0.0030114113,D
0.0028399976,E
0.0045636254,G
0.0059862514,H
0.0040932116,I
0.00260142,J
0.003392995,K
0.012087723,L
0.01172972,M
0.8623438,PoseBad
