Probability,Class
0.005726095,A
0.021072023,B
0.0027085405,C
0.007376327,D
0.009723969,E
0.0030130835,G
0.000833025,H
0.0032248811,I
0.009659805,J
0.0050621456,K
0.022119064,L
0.005096704,M
0.90438426,PoseBad
