Probability,Class
0.000121386154,A
0.00023201125,B
0.00036775388,C
0.00016519902,D
0.0006835982,E
0.0019620948,G
0.99237895,H
5.2401276e-05,I
0.00020909001,J
0.0018772653,K
0.00020517455,L
0.0009251272,M
0.0008199065,PoseBad
