Probability,Class
0.008057758,A
0.3687693,B
0.011871806,C
0.014336102,D
0.0031559966,E
0.034207843,G
0.041199524,H
0.0501945,I
0.005687291,J
0.007698508,K
0.0037537448,L
0.039213866,M
0.41185382,PoseBad
