Probability,Class
0.8526296,A
0.0028810035,B
0.00046969013,C
0.0013021919,D
0.00017289269,E
0.00087046035,G
0.00025560218,H
0.0005563884,I
0.00053761207,J
0.00056558516,K
0.0003176625,L
0.00015204983,M
0.13928927,PoseBad
