Probability,Class
0.0013103379,A
0.003465328,B
8.341824e-05,C
0.00022546781,D
4.4725748e-05,E
0.00016576478,G
5.033348e-05,H
0.00021195633,I
6.177176e-05,J
0.00039875813,K
0.00016202802,L
0.0011421827,M
0.9926779,PoseBad
