Probability,Class
0.017204057,A
0.018007372,B
0.004169528,C
0.002814672,D
0.027549163,E
0.24760157,G
0.0036595396,H
0.02292988,I
0.0055034542,J
0.009906308,K
0.009435845,L
0.011886631,M
0.6193321,PoseBad
