Probability,Class
0.0015618782,A
0.0027000569,B
0.0038271113,C
0.008147144,D
0.012591417,E
0.00358052,G
0.0012939352,H
0.9357647,I
0.006502897,J
0.009752012,K
0.004335974,L
0.0012375137,M
0.00870488,PoseBad
