Probability,Class
0.007278641,A
0.0020066367,B
0.012314662,C
0.0050254166,D
0.012407059,E
0.007638331,G
0.26148576,H
0.046663355,I
0.015404706,J
0.004804176,K
0.001650409,L
0.001633626,M
0.6216873,PoseBad
