Probability,Class
0.010133814,A
0.006051422,B
0.00057414453,C
0.00047470717,D
0.0014172955,E
0.017953604,G
0.0013944503,H
0.0029628864,I
0.0002621863,J
0.0018881466,K
0.0043092044,L
0.0001816742,M
0.9523966,PoseBad
