Probability,Class
0.0013611125,A
0.3206398,B
0.00051014073,C
0.00095754385,D
0.0023635179,E
0.00017293102,G
0.0036480895,H
0.0010044079,I
0.0029214039,J
0.00047040576,K
0.0021037569,L
0.0008848556,M
0.6629621,PoseBad
