Probability,Class
0.012052385,A
0.014672684,B
0.007696559,C
0.0056632035,D
0.008760052,E
0.009645761,G
0.019838767,H
0.008537081,I
0.10857331,J
0.018422285,K
0.0034569066,L
0.0022593418,M
0.7804217,PoseBad
