Probability,Class
0.0057086213,A
0.0018393381,B
0.0012430159,C
0.013223283,D
0.0042398847,E
0.00025803913,G
0.01144985,H
0.0011620081,I
0.031354204,J
0.0061867707,K
0.0023517562,L
0.0008493714,M
0.9201337,PoseBad
