Probability,Class
0.00041187796,A
0.0021282288,B
0.0015268654,C
0.0016587502,D
0.0026995288,E
0.00022096746,G
0.00082855806,H
0.00021539902,I
0.00037106703,J
0.007607088,K
0.006159561,L
0.0003542136,M
0.9758179,PoseBad
