Probability,Class
0.008253631,A
0.0022389889,B
0.006060195,C
0.035873663,D
0.009664503,E
0.0019248142,G
0.033984143,H
0.017310508,I
0.030467136,J
0.04451734,K
0.0015223679,L
0.003923802,M
0.80425894,PoseBad
