Probability,Class
0.0023264047,A
0.0006956173,B
0.011246385,C
0.004550342,D
0.042846587,E
0.0026715803,G
0.010014563,H
0.023241406,I
0.028922634,J
0.0034109151,K
0.04134523,L
0.012854853,M
0.8158735,PoseBad
