Probability,Class
0.0019014879,A
0.001972527,B
0.00015508225,C
3.5760128e-05,D
0.0009291244,E
0.0011960273,G
0.0011592073,H
0.0013318887,I
0.0005172557,J
0.0011351,K
2.910038e-05,L
0.00020691945,M
0.9894304,PoseBad
