Probability,Class
0.0025195533,A
0.022358736,B
0.6226417,C
0.012757299,D
0.0021265587,E
0.0066264756,G
0.022122603,H
0.037512127,I
0.031711053,J
0.0057786815,K
0.06182648,L
0.024947748,M
0.14707099,PoseBad
