Probability,Class
0.0021776117,A
0.001046407,B
0.013334948,C
0.021649083,D
0.02896133,E
0.096226215,G
0.008216975,H
0.014198742,I
2.6607171e-05,J
0.4848612,K
0.002962334,L
0.00088618835,M
0.32545227,PoseBad
