Probability,Class
0.00042700762,A
0.0032942148,B
0.0024509705,C
0.0014388821,D
0.00045442893,E
0.0049820966,G
0.003244591,H
0.0003416038,I
0.00040511982,J
0.003564631,K
0.0033017825,L
0.015595437,M
0.9604993,PoseBad
