Probability,Class
0.0018291753,A
0.001605276,B
0.0046700225,C
0.008753738,D
0.002644092,E
0.0116424905,G
0.061198726,H
0.03359506,I
0.010476478,J
0.005300183,K
0.0033086173,L
0.012844193,M
0.8421319,PoseBad
