Probability,Class
5.9053826e-05,A
5.1075545e-05,B
4.9625454e-05,C
0.9987727,D
7.435049e-05,E
9.269677e-06,G
5.0411556e-05,H
0.00015593981,I
0.000103320475,J
0.0005642718,K
3.702701e-05,L
2.5852298e-05,M
4.712611e-05,PoseBad
