Probability,Class
0.01355171,A
0.015189793,B
0.009174505,C
0.020583672,D
0.005194512,E
0.03628767,G
0.047544967,H
0.013937276,I
0.028148895,J
0.0029055977,K
0.044858143,L
0.009230383,M
0.7533928,PoseBad
