Probability,Class
5.947481e-05,A
0.0011509015,B
0.00017839216,C
9.577529e-05,D
0.00031736342,E
0.00013049347,G
0.0011755563,H
0.0009915087,I
0.00015284427,J
9.448423e-05,K
0.99472755,L
0.0007984521,M
0.000127226,PoseBad
