Probability,Class
0.0016541053,A
0.0038642408,B
5.639966e-05,C
0.00013282309,D
3.5763784e-05,E
0.0002643927,G
0.00015119839,H
0.00014286522,I
0.0005768912,J
0.00024066067,K
8.51862e-05,L
0.00022153644,M
0.992574,PoseBad
