Probability,Class
0.0033087751,A
0.001478533,B
0.004679265,C
0.004925178,D
0.1177266,E
0.004377992,G
0.0033539806,H
0.0003567571,I
0.0051098955,J
0.0053039575,K
0.0032165481,L
0.00077280944,M
0.84538966,PoseBad
