Probability,Class
0.0008032647,A
0.0014234717,B
0.010816886,C
0.086288616,D
0.021170717,E
0.0037467685,G
0.062879816,H
0.04480972,I
0.016690426,J
0.01414042,K
0.13412398,L
0.041954495,M
0.56115144,PoseBad
