Probability,Class
0.004792254,A
0.013572162,B
0.006288303,C
0.0047373893,D
0.0060800193,E
0.054451656,G
0.16396235,H
0.0068493574,I
0.009137232,J
0.022793075,K
0.0014870352,L
0.0058526015,M
0.6999966,PoseBad
