Probability,Class
5.1983163e-05,A
0.0025875058,B
0.00016851783,C
0.00063388277,D
0.00014104732,E
0.0006129227,G
0.00019708647,H
0.00015179318,I
0.00017111677,J
0.00034031944,K
0.0014154267,L
0.0063307956,M
0.9871975,PoseBad
