Probability,Class
0.0014380745,A
0.012254921,B
2.3993065e-05,C
3.10411e-05,D
4.305707e-05,E
0.000334739,G
8.371975e-05,H
2.194196e-05,I
0.00016145749,J
0.00027390113,K
0.00010588852,L
1.9694042e-05,M
0.98520756,PoseBad
