Probability,Class
0.000120736935,A
0.0002492378,B
0.000102687925,C
0.0002433514,D
4.6434507e-05,E
0.00012591886,G
0.00022198388,H
0.00018920029,I
0.00022705788,J
9.8624696e-05,K
0.000108414766,L
8.531716e-05,M
0.998181,PoseBad
