Probability,Class
0.0017663445,A
0.0009477206,B
0.00017996783,C
0.00041832865,D
0.000667069,E
0.0035294057,G
0.008900839,H
0.00085977075,I
0.0003353215,J
0.0020505507,K
0.00036498357,L
0.0019852216,M
0.9779944,PoseBad
