Probability,Class
0.00013266053,A
0.00030182526,B
3.1712643e-05,C
6.205116e-05,D
2.1436146e-05,E
0.00038789332,G
0.00014943485,H
8.0377395e-05,I
7.3889176e-05,J
2.4424367e-05,K
6.478118e-06,L
0.00038664282,M
0.9983411,PoseBad
