Probability,Class
5.2175856e-05,A
0.9951421,B
7.98281e-05,C
3.293916e-06,D
5.4831213e-05,E
3.8634134e-05,G
0.00020955924,H
1.7774879e-05,I
0.00013864302,J
3.8305672e-05,K
0.00037066403,L
0.00062523887,M
0.0032289051,PoseBad
