Probability,Class
0.0037282577,A
0.0018342151,B
0.014605011,C
0.0016262105,D
0.00072521856,E
0.0041421372,G
0.0018669558,H
0.0019058537,I
0.0046158032,J
0.0033670391,K
0.002406826,L
0.00569457,M
0.9534819,PoseBad
