Probability,Class
0.0010551016,A
0.24806505,B
0.0015424081,C
0.015384028,D
0.0010453145,E
0.002124228,G
0.0042941906,H
0.0074991425,I
0.00077631336,J
0.0019511305,K
0.0021701155,L
0.045798037,M
0.6682951,PoseBad
