Probability,Class
0.002017191,A
0.005535937,B
0.0015382112,C
0.00038794518,D
0.00020065223,E
0.0010410902,G
0.0019704383,H
2.8937615e-05,I
0.0005181907,J
0.0004459572,K
0.00013035949,L
0.00018090685,M
0.9860042,PoseBad
