Probability,Class
0.019859934,A
0.004007897,B
2.341744e-05,C
0.00012071619,D
0.00021026109,E
0.00046964388,G
0.0003707443,H
5.5941677e-05,I
0.0009791491,J
0.00024442127,K
0.00028477586,L
0.000102497805,M
0.97327054,PoseBad
