Probability,Class
0.0056792,A
0.0022273052,B
0.0113372095,C
0.01818831,D
0.027829992,E
0.08522798,G
0.103814654,H
0.0015370222,I
0.002307195,J
0.009997265,K
0.01550108,L
0.0019271399,M
0.7144257,PoseBad
