Probability,Class
0.0073021045,A
0.019899584,B
0.0025184727,C
0.0018489384,D
0.008263179,E
0.0075855283,G
0.050065853,H
0.00815181,I
0.009300275,J
0.006614222,K
0.0046306434,L
0.0023158207,M
0.8715035,PoseBad
