Probability,Class
0.012447231,A
0.0010312108,B
0.0005959582,C
0.009087619,D
0.0031686618,E
0.0033877492,G
0.0028113793,H
0.0003974131,I
0.00062141323,J
0.0010271989,K
0.0041360026,L
0.006541121,M
0.954747,PoseBad
