Probability,Class
0.1488357,A
0.016007293,B
0.0074512814,C
0.0049528987,D
0.019434102,E
0.32162255,G
0.079753734,H
0.015004505,I
0.016700136,J
0.011756781,K
0.015940519,L
0.012469849,M
0.33007064,PoseBad
