Probability,Class
0.014938195,A
0.103738606,B
0.00016303004,C
0.00021421761,D
0.00036879908,E
0.0025096103,G
0.0023995664,H
0.00031020935,I
0.00083739875,J
0.000880026,K
4.7745154e-05,L
0.0017789751,M
0.87181354,PoseBad
