Probability,Class
0.9994499,A
0.000113379145,B
2.5970188e-05,C
6.420209e-05,D
1.3705716e-05,E
2.5078178e-05,G
1.838593e-05,H
1.3216002e-05,I
4.02431e-05,J
0.00010207321,K
1.3715562e-05,L
9.938907e-06,M
0.00011022251,PoseBad
